SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 a0ebddfa9bd74b2224a4ce03791b7925b1e3c8ee,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 a0ebddfa9bd74b2224a4ce03791b7925b1e3c8ee,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 a0ebddfa9bd74b2224a4ce03791b7925b1e3c8ee,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 a0ebddfa9bd74b2224a4ce03791b7925b1e3c8ee,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 8abca12360e1531878e758d25fbdaab886dd7dea,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 ded374681a3c6ba37ee53aeb31c7edf42fffe0b5,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 f378c7344a7c77d9ea94e56a59ae03047e9b8f47,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 25c21ed90a5cb6b1f6ecc949ff7eebdc58716cb3,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 c39c4a392d258e852857174ff3cf97b2920fe1a6,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 7ba9be693b3e3fab2794a113fa84dfdf90eef5ff,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 7ba9be693b3e3fab2794a113fa84dfdf90eef5ff,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 7ba9be693b3e3fab2794a113fa84dfdf90eef5ff,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 bf859319c150395ce4f05275067f60abdd702123,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 bf859319c150395ce4f05275067f60abdd702123,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 bf859319c150395ce4f05275067f60abdd702123,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 793bfeec32a78e498be726d9e6c65e581546ef8a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 1b303cd608e1b0c65ec3efce24804a4b3746063a,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 75035ccaa7c04cc92d75ad165107ed8f3d0d420f,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 4ac4687e0b8e2cd997f0e455635ed028de0c6474,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 4ac4687e0b8e2cd997f0e455635ed028de0c6474,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 4ac4687e0b8e2cd997f0e455635ed028de0c6474,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 72a88e6f4b5875bb04dd5ae045c694525a84a6b1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 72a88e6f4b5875bb04dd5ae045c694525a84a6b1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 72a88e6f4b5875bb04dd5ae045c694525a84a6b1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 d854270c788d1df777700384b16336af8215db2b,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 d854270c788d1df777700384b16336af8215db2b,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 d854270c788d1df777700384b16336af8215db2b,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 e6e7f48dd231b0836fe997ce5f5b5618e99f48a5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 e6e7f48dd231b0836fe997ce5f5b5618e99f48a5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 e6e7f48dd231b0836fe997ce5f5b5618e99f48a5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 4386cab890d5c7e2516675fbd3821ccaa094d893,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 619e6e2673a93baffd803215256d51e5e7e14d97,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 9d4597a30502db9829f6d8234e9e358769e2c134,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 930651b9b2d8a9105e8ff8f3451754d1da593087,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 ea75656067a87ffc19d718a1c877803991394ff1,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 ea75656067a87ffc19d718a1c877803991394ff1,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 ea75656067a87ffc19d718a1c877803991394ff1,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 017bba0db2e313b9796aa73bf9acbc03378f1893,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 017bba0db2e313b9796aa73bf9acbc03378f1893,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 017bba0db2e313b9796aa73bf9acbc03378f1893,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 ff195bed6f7ba903accaeef3491f7f724e78e6b6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 ff195bed6f7ba903accaeef3491f7f724e78e6b6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 ff195bed6f7ba903accaeef3491f7f724e78e6b6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 9ae96c22c54aa52c4481acb8857d2b6b9f463ab0,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 ea75656067a87ffc19d718a1c877803991394ff1,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 ea75656067a87ffc19d718a1c877803991394ff1,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
